사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021091700100616,2021년 9월 17일 18시,금요일,충청남도 공주시 옥룡동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,57세,상해없음,보행자,남,46세,경상
2021091700100670,2021년 9월 17일 19시,금요일,충청남도 청양군 비봉면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,24세,상해없음,보행자,남,63세,중상
2021091700100716,2021년 9월 17일 20시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승합,남,46세,상해없음,보행자,여,29세,경상
2021091800100098,2021년 9월 18일 09시,토요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,23세,상해없음,보행자,여,75세,중상
2021091800100099,2021년 9월 18일 09시,토요일,충청남도 당진시 채운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,77세,상해없음,보행자,여,68세,중상
2021091800100596,2021년 9월 18일 20시,토요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,남,54세,중상
2021091800100638,2021년 9월 18일 21시,토요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,15세,경상
2021091900100037,2021년 9월 19일 06시,일요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,54세,상해없음,보행자,남,52세,중상
2021091900100315,2021년 9월 19일 17시,일요일,충청남도 태안군 태안읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,58세,경상
2021091900100352,2021년 9월 19일 18시,일요일,충청남도 당진시 채운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,보행자,남,76세,중상
2021091900100353,2021년 9월 19일 18시,일요일,충청남도 태안군 근흥면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,82세,경상
2021091900100402,2021년 9월 19일 20시,일요일,충청남도 논산시 내동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,23세,경상
2021091900100426,2021년 9월 19일 21시,일요일,충청남도 천안시 서북구 두정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,54세,중상
2021092000100052,2021년 9월 20일 08시,월요일,충청남도 공주시 신풍면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,화물,남,73세,상해없음,보행자,남,4세,경상
2021092000100255,2021년 9월 20일 15시,월요일,충청남도 공주시 신관동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,36세,부상신고
2021092000100372,2021년 9월 20일 19시,월요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,66세,중상
2021092000100417,2021년 9월 20일 21시,월요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,26세,상해없음,보행자,여,22세,중상
2021092100100326,2021년 9월 21일 21시,화요일,충청남도 예산군 삽교읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,47세,중상
2021092100100347,2021년 9월 21일 22시,화요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,21세,상해없음,보행자,남,28세,경상
2021092200100047,2021년 9월 22일 07시,수요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,67세,상해없음,보행자,여,62세,경상
2021092200100322,2021년 9월 22일 19시,수요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,67세,중상
2021092300100192,2021년 9월 23일 11시,목요일,충청남도 청양군 화성면,중상사고,0,2,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,남,78세,중상
2021092300100335,2021년 9월 23일 15시,목요일,충청남도 논산시 연무읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,8세,경상
2021092300100515,2021년 9월 23일 19시,목요일,충청남도 천안시 동남구 광덕면,경상사고,0,0,2,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 교량,화물,남,64세,상해없음,보행자,여,62세,경상
2021092300100558,2021년 9월 23일 21시,목요일,충청남도 천안시 서북구 성정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,54세,부상신고
2021092400100147,2021년 9월 24일 10시,금요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,남,73세,중상
2021092400100438,2021년 9월 24일 18시,금요일,충청남도 논산시 반월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,64세,상해없음,보행자,여,58세,중상
2021092400100516,2021년 9월 24일 20시,금요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,22세,경상
2021092500100062,2021년 9월 25일 09시,토요일,충청남도 아산시 좌부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,여,87세,중상
2021092500100380,2021년 9월 25일 19시,토요일,충청남도 천안시 동남구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,21세,경상
2021092500100405,2021년 9월 25일 20시,토요일,충청남도 천안시 서북구 쌍용동,부상신고사고,0,0,0,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,26세,부상신고
2021092500100430,2021년 9월 25일 21시,토요일,충청남도 논산시 취암동,중상사고,0,2,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,여,63세,중상
2021092600100033,2021년 9월 26일 05시,일요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,28세,경상
2021092600100078,2021년 9월 26일 10시,일요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,53세,상해없음,보행자,여,75세,중상
2021092600100183,2021년 9월 26일 14시,일요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,79세,상해없음,보행자,여,82세,중상
2021092600100242,2021년 9월 26일 16시,일요일,충청남도 서산시 부석면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,기타 - 기타,화물,남,37세,상해없음,보행자,남,62세,경상
2021092600100359,2021년 9월 26일 20시,일요일,충청남도 공주시 중동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,19세,상해없음,보행자,여,17세,경상
2021092700100035,2021년 9월 27일 06시,월요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,67세,상해없음,보행자,여,67세,중상
2021092700100144,2021년 9월 27일 10시,월요일,충청남도 서천군 한산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,83세,상해없음,보행자,남,83세,중상
2021092700100241,2021년 9월 27일 13시,월요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,59세,상해없음,보행자,남,20세,경상
2021092700100274,2021년 9월 27일 14시,월요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,22세,상해없음,보행자,여,64세,경상
2021092800100022,2021년 9월 28일 04시,화요일,충청남도 천안시 서북구 직산읍,사망사고,1,0,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,46세,사망
2021092800100146,2021년 9월 28일 10시,화요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,39세,상해없음,보행자,여,76세,중상
2021092800100202,2021년 9월 28일 12시,화요일,충청남도 보령시 대천동,사망사고,1,0,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,여,87세,사망
2021092800100415,2021년 9월 28일 18시,화요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,24세,경상
2021092900100058,2021년 9월 29일 07시,수요일,충청남도 아산시 득산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,69세,상해없음,보행자,여,82세,중상
2021092900100126,2021년 9월 29일 09시,수요일,충청남도 당진시 채운동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,61세,상해없음,보행자,남,68세,사망
2021092900100353,2021년 9월 29일 16시,수요일,충청남도 서천군 장항읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,남,66세,중상
2021092900100443,2021년 9월 29일 18시,수요일,충청남도 천안시 서북구 백석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,33세,상해없음,보행자,남,33세,중상
2021093000100243,2021년 9월 30일 12시,목요일,충청남도 천안시 동남구 삼룡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,78세,경상
2021093000100403,2021년 9월 30일 16시,목요일,충청남도 논산시 내동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,11세,중상
2021093000100404,2021년 9월 30일 16시,목요일,충청남도 계룡시 엄사면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,9세,중상
2021093000100405,2021년 9월 30일 16시,목요일,충청남도 청양군 정산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,83세,중상
2021093000100598,2021년 9월 30일 20시,목요일,충청남도 보령시 오천면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,남,69세,중상
2021100100100160,2021년 10월 1일 10시,금요일,충청남도 천안시 동남구 병천면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,63세,중상
2021100100100197,2021년 10월 1일 11시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,기타 - 기타,이륜,남,23세,상해없음,보행자,여,65세,경상
