사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021082700100411,2021년 8월 27일 18시,금요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,67세,상해없음,보행자,남,38세,경상
2021082700100414,2021년 8월 27일 18시,금요일,전라남도 완도군 청산면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,80세,사망
2021082700100501,2021년 8월 27일 20시,금요일,전라남도 완도군 고금면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,39세,상해없음,보행자,남,40세,경상
2021082700100570,2021년 8월 27일 22시,금요일,전라남도 고흥군 포두면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,67세,상해없음,보행자,남,59세,중상
2021082800100025,2021년 8월 28일 02시,토요일,전라남도 장흥군 용산면,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,50세,경상
2021082800100042,2021년 8월 28일 05시,토요일,전라남도 완도군 완도읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,83세,상해없음,보행자,여,79세,중상
2021082900100003,2021년 8월 29일 00시,일요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,14세,경상
2021082900100124,2021년 8월 29일 13시,일요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,36세,경상
2021082900100125,2021년 8월 29일 13시,일요일,전라남도 순천시 장천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,56세,상해없음,보행자,남,41세,경상
2021083000100335,2021년 8월 30일 16시,월요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,남,27세,상해없음,보행자,여,69세,중상
2021083000100461,2021년 8월 30일 19시,월요일,전라남도 장성군 장성읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,68세,상해없음,보행자,여,49세,중상
2021083000100462,2021년 8월 30일 19시,월요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,기타,기타 - 기타,이륜,남,57세,상해없음,보행자,남,39세,중상
2021083000100463,2021년 8월 30일 19시,월요일,전라남도 광양시 광양읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,30세,상해없음,보행자,남,68세,사망
2021083100100180,2021년 8월 31일 11시,화요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,여,84세,경상
2021083100100294,2021년 8월 31일 14시,화요일,전라남도 나주시 중앙동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,60세,기타불명,보행자,여,72세,중상
2021083100100390,2021년 8월 31일 16시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,19세,경상
2021083100100472,2021년 8월 31일 18시,화요일,전라남도 순천시 연향동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,21세,부상신고
2021083100100620,2021년 8월 31일 21시,화요일,전라남도 진도군 진도읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,55세,상해없음,보행자,남,70세,경상
2021083100100672,2021년 8월 31일 23시,화요일,전라남도 순천시 풍덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,남,50세,중상
2021090100100128,2021년 9월 1일 10시,수요일,전라남도 순천시 월등면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,61세,상해없음,보행자,남,83세,사망
2021090100100219,2021년 9월 1일 13시,수요일,전라남도 여수시 신월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,14세,상해없음,보행자,여,62세,경상
2021090100100320,2021년 9월 1일 16시,수요일,전라남도 순천시 왕지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,보행자,여,8세,경상
2021090100100323,2021년 9월 1일 16시,수요일,전라남도 보성군 조성면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,53세,상해없음,보행자,여,14세,중상
2021090100100421,2021년 9월 1일 19시,수요일,전라남도 목포시 상동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,70세,사망
2021090200100049,2021년 9월 2일 07시,목요일,전라남도 여수시 국동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승합,여,42세,상해없음,보행자,남,12세,중상
2021090200100050,2021년 9월 2일 07시,목요일,전라남도 고흥군 금산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,38세,상해없음,보행자,여,87세,중상
2021090200100077,2021년 9월 2일 08시,목요일,전라남도 목포시 석현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,44세,기타불명,보행자,여,56세,중상
2021090200100285,2021년 9월 2일 15시,목요일,전라남도 여수시 덕충동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,남,9세,경상
2021090200100318,2021년 9월 2일 16시,목요일,전라남도 무안군 운남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,46세,상해없음,보행자,남,80세,중상
2021090200100544,2021년 9월 2일 22시,목요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,70세,경상
2021090200100545,2021년 9월 2일 22시,목요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,30세,기타불명,보행자,남,23세,경상
2021090300100189,2021년 9월 3일 12시,금요일,전라남도 곡성군 곡성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,78세,중상
2021090300100221,2021년 9월 3일 13시,금요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,흐림,교차로 - 교차로안,승용,여,28세,상해없음,보행자,여,48세,경상
2021090300100431,2021년 9월 3일 18시,금요일,전라남도 순천시 조례동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,6세,경상
2021090300100481,2021년 9월 3일 19시,금요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,경상,보행자,여,24세,경상
2021090300100514,2021년 9월 3일 20시,금요일,전라남도 영암군 삼호읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,52세,중상
2021090300100593,2021년 9월 3일 22시,금요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,41세,상해없음,보행자,남,55세,경상
2021090400100084,2021년 9월 4일 09시,토요일,전라남도 진도군 진도읍,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,78세,중상
2021090400100297,2021년 9월 4일 15시,토요일,전라남도 순천시 덕암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,여,23세,경상
2021090500100316,2021년 9월 5일 19시,일요일,전라남도 나주시 빛가람동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,남,27세,경상
2021090600100184,2021년 9월 6일 10시,월요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,50세,상해없음,보행자,여,79세,경상
2021090600100283,2021년 9월 6일 13시,월요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승합,남,56세,상해없음,보행자,남,70세,중상
2021090600100673,2021년 9월 6일 23시,월요일,전라남도 영암군 삼호읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,미분류,중상
2021090600100674,2021년 9월 6일 23시,월요일,전라남도 광양시 중동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,27세,사망
2021090700100131,2021년 9월 7일 09시,화요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,41세,기타불명,보행자,여,79세,경상
2021090700100290,2021년 9월 7일 14시,화요일,전라남도 해남군 문내면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,59세,상해없음,보행자,남,43세,경상
2021090800100106,2021년 9월 8일 08시,수요일,전라남도 목포시 죽교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,여,85세,중상
2021090800100108,2021년 9월 8일 08시,수요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,13세,경상
2021090800100109,2021년 9월 8일 08시,수요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,기타불명,보행자,여,12세,경상
2021090800100178,2021년 9월 8일 10시,수요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,62세,경상
2021090800100213,2021년 9월 8일 11시,수요일,전라남도 목포시 항동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,79세,경상
2021090800100214,2021년 9월 8일 11시,수요일,전라남도 고흥군 풍양면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,81세,중상
2021090800100366,2021년 9월 8일 15시,수요일,전라남도 강진군 강진읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,81세,부상신고
2021090800100614,2021년 9월 8일 21시,수요일,전라남도 여수시 학동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,82세,사망
2021090900100230,2021년 9월 9일 12시,목요일,전라남도 고흥군 과역면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,74세,중상
2021090900100377,2021년 9월 9일 16시,목요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,82세,경상
2021091000100036,2021년 9월 10일 05시,금요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,보행자,여,20세,경상
2021091000100095,2021년 9월 10일 08시,금요일,전라남도 장성군 장성읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,65세,중상
