사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019090800100219,2019년 9월 8일 13시,일요일,충청남도 천안시 동남구 다가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,50세,경상
2019090800100250,2019년 9월 8일 14시,일요일,충청남도 태안군 이원면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,29세,상해없음,보행자,남,50세,경상
2019090800100358,2019년 9월 8일 17시,일요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,여,9세,경상
2019090800100457,2019년 9월 8일 20시,일요일,충청남도 천안시 동남구 영성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,30세,상해없음,보행자,남,59세,경상
2019090800100525,2019년 9월 8일 23시,일요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,32세,경상
2019090900100276,2019년 9월 9일 11시,월요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,비포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,29세,경상
2019090900100369,2019년 9월 9일 13시,월요일,충청남도 청양군 청양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,44세,상해없음,보행자,남,81세,중상
2019090900100484,2019년 9월 9일 16시,월요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,보행자,여,62세,중상
2019090900100571,2019년 9월 9일 18시,월요일,충청남도 논산시 반월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,8세,중상
2019090900100722,2019년 9월 9일 21시,월요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,19세,중상
2019091000100076,2019년 9월 10일 04시,화요일,충청남도 아산시 득산동,중상사고,0,1,0,0,차대사람 - 기타,과속,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,화물,남,41세,상해없음,보행자,남,35세,중상
2019091000100231,2019년 9월 10일 09시,화요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,19세,경상
2019091000100324,2019년 9월 10일 11시,화요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,82세,중상
2019091000100479,2019년 9월 10일 15시,화요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,41세,상해없음,보행자,남,77세,경상
2019091000100480,2019년 9월 10일 15시,화요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,여,7세,중상
2019091000100663,2019년 9월 10일 19시,화요일,충청남도 서산시 음암면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,70세,사망
2019091000100766,2019년 9월 10일 21시,화요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,72세,중상
2019091000100813,2019년 9월 10일 22시,화요일,충청남도 보령시 동대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,남,51세,중상
2019091000100848,2019년 9월 10일 23시,화요일,충청남도 천안시 서북구 불당동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,28세,상해없음,보행자,남,35세,중상
2019091100100537,2019년 9월 11일 16시,수요일,충청남도 천안시 서북구 입장면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,46세,중상
2019091100100596,2019년 9월 11일 17시,수요일,충청남도 아산시 용화동,사망사고,1,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,보행자,남,7세,사망
2019091100100666,2019년 9월 11일 18시,수요일,충청남도 천안시 동남구 목천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,20세,중상
2019091200100168,2019년 9월 12일 10시,목요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,70세,경상
2019091200100470,2019년 9월 12일 20시,목요일,충청남도 천안시 동남구 신방동,중상사고,0,1,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,중상,보행자,남,24세,경상
2019091300100023,2019년 9월 13일 00시,금요일,충청남도 금산군 금산읍,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,경상,보행자,남,32세,중상
2019091300100024,2019년 9월 13일 00시,금요일,충청남도 천안시 동남구 목천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,50세,경상
2019091300100369,2019년 9월 13일 18시,금요일,충청남도 천안시 동남구 원성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,77세,중상
2019091400100046,2019년 9월 14일 03시,토요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,16세,경상
2019091400100056,2019년 9월 14일 04시,토요일,충청남도 당진시 순성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,남,25세,중상
2019091400100062,2019년 9월 14일 05시,토요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,27세,경상
2019091400100132,2019년 9월 14일 12시,토요일,충청남도 천안시 서북구 입장면,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,79세,상해없음,보행자,남,64세,중상
2019091400100282,2019년 9월 14일 17시,토요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,50세,경상
2019091400100311,2019년 9월 14일 18시,토요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,23세,경상
2019091500100344,2019년 9월 15일 18시,일요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,59세,경상
2019091600100136,2019년 9월 16일 08시,월요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,36세,상해없음,보행자,남,79세,중상
2019091600100190,2019년 9월 16일 09시,월요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,이륜,남,68세,상해없음,보행자,여,72세,중상
2019091600100226,2019년 9월 16일 10시,월요일,충청남도 아산시 온천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,71세,상해없음,보행자,여,6세,부상신고
2019091600100282,2019년 9월 16일 12시,월요일,충청남도 서천군 장항읍,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,58세,경상
2019091600100400,2019년 9월 16일 15시,월요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,44세,경상
2019091700100140,2019년 9월 17일 08시,화요일,충청남도 공주시 중학동,사망사고,1,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,46세,상해없음,보행자,여,32세,중상
2019091700100239,2019년 9월 17일 10시,화요일,충청남도 부여군 임천면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,62세,사망
2019091700100266,2019년 9월 17일 11시,화요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,여,79세,중상
2019091700100339,2019년 9월 17일 13시,화요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,48세,상해없음,보행자,여,76세,중상
2019091700100408,2019년 9월 17일 15시,화요일,충청남도 천안시 동남구 병천면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,보행자,여,67세,중상
2019091700100443,2019년 9월 17일 16시,화요일,충청남도 보령시 죽정동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,35세,상해없음,보행자,남,54세,사망
2019091700100597,2019년 9월 17일 19시,화요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,51세,중상
2019091800100192,2019년 9월 18일 10시,수요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,보행자,남,75세,중상
2019091800100289,2019년 9월 18일 13시,수요일,충청남도 보령시 오천면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,87세,중상
2019091800100527,2019년 9월 18일 18시,수요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,61세,상해없음,보행자,여,79세,중상
2019091900100152,2019년 9월 19일 08시,목요일,충청남도 논산시 취암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,여,16세,경상
2019091900100153,2019년 9월 19일 08시,목요일,충청남도 아산시 신창면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,71세,중상
2019091900100235,2019년 9월 19일 10시,목요일,충청남도 예산군 삽교읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,81세,상해없음,보행자,여,86세,경상
2019091900100355,2019년 9월 19일 14시,목요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,32세,상해없음,보행자,여,4세,경상
2019091900100356,2019년 9월 19일 14시,목요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,64세,경상
2019091900100441,2019년 9월 19일 16시,목요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,63세,경상
2019091900100515,2019년 9월 19일 18시,목요일,충청남도 아산시 신창면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,23세,경상
2019091900100516,2019년 9월 19일 18시,목요일,충청남도 아산시 온천동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,여,58세,중상
2019092000100155,2019년 9월 20일 08시,금요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,남,82세,중상
2019092000100156,2019년 9월 20일 08시,금요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,보행자,남,74세,중상
2019092000100568,2019년 9월 20일 19시,금요일,충청남도 천안시 서북구 와촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,59세,중상
2019092000100572,2019년 9월 20일 19시,금요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,85세,중상
