사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021102900100398,2021년 10월 29일 16시,금요일,대구광역시 수성구 중동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,52세,경상
2021102900100566,2021년 10월 29일 19시,금요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,46세,부상신고
2021102900100685,2021년 10월 29일 23시,금요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,66세,상해없음,보행자,남,42세,경상
2021103000100016,2021년 10월 30일 00시,토요일,대구광역시 중구 공평동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,18세,상해없음,보행자,남,31세,경상
2021103000100063,2021년 10월 30일 06시,토요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,66세,상해없음,보행자,남,90세,경상
2021103000100131,2021년 10월 30일 10시,토요일,대구광역시 수성구 황금동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,60세,중상
2021103000100271,2021년 10월 30일 14시,토요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,16세,경상
2021103000100378,2021년 10월 30일 17시,토요일,대구광역시 중구 동성로3가,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,27세,기타불명,보행자,남,42세,경상
2021103000100428,2021년 10월 30일 18시,토요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,47세,기타불명,보행자,남,9세,경상
2021103000100493,2021년 10월 30일 20시,토요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,47세,경상
2021103000100568,2021년 10월 30일 23시,토요일,대구광역시 중구 삼덕동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,28세,중상
2021103100100015,2021년 10월 31일 00시,일요일,대구광역시 달서구 진천동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,53세,경상
2021103100100016,2021년 10월 31일 00시,일요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,30세,경상
2021103100100076,2021년 10월 31일 09시,일요일,대구광역시 북구 복현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,90세,중상
2021103100100120,2021년 10월 31일 11시,일요일,대구광역시 수성구 신매동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,82세,중상
2021103100100121,2021년 10월 31일 11시,일요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,74세,중상
2021103100100187,2021년 10월 31일 13시,일요일,대구광역시 달서구 대곡동,부상신고사고,0,0,0,2,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,44세,부상신고,보행자,여,33세,부상신고
2021103100100252,2021년 10월 31일 15시,일요일,대구광역시 동구 괴전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,여,77세,중상
2021103100100379,2021년 10월 31일 18시,일요일,대구광역시 중구 공평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,25세,경상
2021110100100070,2021년 11월 1일 07시,월요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,22세,경상
2021110100100238,2021년 11월 1일 12시,월요일,대구광역시 수성구 범어동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,80세,부상신고
2021110100100303,2021년 11월 1일 14시,월요일,대구광역시 수성구 만촌동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,8세,중상
2021110100100347,2021년 11월 1일 15시,월요일,대구광역시 북구 구암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,14세,경상
2021110100100393,2021년 11월 1일 16시,월요일,대구광역시 달서구 용산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,14세,경상
2021110100100438,2021년 11월 1일 17시,월요일,대구광역시 동구 신암동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,31세,부상신고
2021110100100549,2021년 11월 1일 20시,월요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,34세,상해없음,보행자,여,67세,중상
2021110200100026,2021년 11월 2일 01시,화요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,52세,경상
2021110200100216,2021년 11월 2일 11시,화요일,대구광역시 달서구 장기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,28세,경상
2021110200100316,2021년 11월 2일 14시,화요일,대구광역시 북구 침산동,중상사고,0,2,2,0,차대사람 - 보도통행중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,79세,경상,보행자,여,21세,중상
2021110200100386,2021년 11월 2일 16시,화요일,대구광역시 달서구 호산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,20세,상해없음,보행자,여,48세,경상
2021110200100478,2021년 11월 2일 18시,화요일,대구광역시 달서구 월성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,68세,중상
2021110200100593,2021년 11월 2일 22시,화요일,대구광역시 수성구 두산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,32세,중상
2021110300100183,2021년 11월 3일 10시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,상해없음,보행자,남,67세,경상
2021110300100292,2021년 11월 3일 13시,수요일,대구광역시 동구 각산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,32세,상해없음,보행자,여,69세,중상
2021110300100293,2021년 11월 3일 13시,수요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,75세,경상
2021110300100425,2021년 11월 3일 17시,수요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,9세,경상
2021110400100021,2021년 11월 4일 01시,목요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,여,54세,경상
2021110400100128,2021년 11월 4일 08시,목요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,12세,경상
2021110400100184,2021년 11월 4일 10시,목요일,대구광역시 중구 삼덕동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,22세,상해없음,보행자,여,74세,중상
2021110400100576,2021년 11월 4일 20시,목요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,63세,경상
2021110400100589,2021년 11월 4일 21시,목요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,25세,경상
2021110500100024,2021년 11월 5일 01시,금요일,대구광역시 중구 대신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,69세,중상
2021110500100124,2021년 11월 5일 08시,금요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,56세,경상
2021110500100213,2021년 11월 5일 11시,금요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,41세,경상
2021110500100290,2021년 11월 5일 13시,금요일,대구광역시 북구 산격동,중상사고,0,2,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,30세,중상
2021110500100328,2021년 11월 5일 14시,금요일,대구광역시 수성구 사월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,기타불명,보행자,여,83세,경상
2021110500100358,2021년 11월 5일 15시,금요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,62세,경상
2021110500100359,2021년 11월 5일 15시,금요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,15세,상해없음,보행자,여,69세,경상
2021110500100454,2021년 11월 5일 17시,금요일,대구광역시 수성구 범물동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,35세,경상
2021110500100457,2021년 11월 5일 17시,금요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,54세,상해없음,보행자,여,80세,경상
2021110500100531,2021년 11월 5일 18시,금요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,38세,경상
2021110500100532,2021년 11월 5일 18시,금요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,52세,상해없음,보행자,남,49세,경상
2021110500100610,2021년 11월 5일 20시,금요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,57세,상해없음,보행자,여,73세,경상
2021110600100221,2021년 11월 6일 12시,토요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,32세,상해없음,보행자,여,84세,중상
2021110600100299,2021년 11월 6일 14시,토요일,대구광역시 동구 중대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,75세,경상
2021110600100515,2021년 11월 6일 19시,토요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,여,52세,상해없음,보행자,남,38세,경상
