,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1993,2019031400100187,2019년 3월 14일 09시,목요일,전라남도 순천시 왕지동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,보행자,남,80세,중상
1994,2019031400100217,2019년 3월 14일 10시,목요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,65세,중상
1995,2019031400100332,2019년 3월 14일 14시,목요일,전라남도 광양시 옥곡면,경상사고,0,0,2,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,59세,경상
1996,2019031400100365,2019년 3월 14일 15시,목요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,여,43세,상해없음,보행자,남,10세,경상
1997,2019031400100512,2019년 3월 14일 19시,목요일,전라남도 순천시 장천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,45세,상해없음,보행자,남,17세,경상
1998,2019031400100575,2019년 3월 14일 21시,목요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,19세,상해없음,보행자,남,62세,중상
1999,2019031400100610,2019년 3월 14일 22시,목요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,7세,중상
2000,2019031400100636,2019년 3월 14일 23시,목요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,보행자,남,61세,중상
2001,2019031500100070,2019년 3월 15일 05시,금요일,전라남도 여수시 신월동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,여,88세,사망
2002,2019031500100088,2019년 3월 15일 06시,금요일,전라남도 목포시 석현동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,62세,사망
2003,2019031500100234,2019년 3월 15일 11시,금요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,36세,상해없음,보행자,남,27세,중상
2004,2019031500100327,2019년 3월 15일 14시,금요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,여,13세,중상
2005,2019031500100468,2019년 3월 15일 17시,금요일,전라남도 영광군 영광읍,경상사고,0,0,5,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,경상,보행자,남,22세,경상
2006,2019031500100661,2019년 3월 15일 21시,금요일,전라남도 영광군 법성면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,52세,경상
2007,2019031600100151,2019년 3월 16일 08시,토요일,전라남도 고흥군 동강면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,66세,중상
2008,2019031600100180,2019년 3월 16일 09시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,남,49세,경상
2009,2019031600100183,2019년 3월 16일 09시,토요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,남,52세,중상
2010,2019031600100435,2019년 3월 16일 16시,토요일,전라남도 여수시 선원동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,57세,경상,보행자,여,73세,경상
2011,2019031600100468,2019년 3월 16일 17시,토요일,전라남도 나주시 성북동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,70세,상해없음,보행자,남,50세,경상
2012,2019031600100580,2019년 3월 16일 21시,토요일,전라남도 순천시 석현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,59세,중상
2013,2019031600100614,2019년 3월 16일 23시,토요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,39세,경상
2014,2019031700100120,2019년 3월 17일 08시,일요일,전라남도 여수시 국동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,23세,경상
2015,2019031700100138,2019년 3월 17일 09시,일요일,전라남도 고흥군 두원면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,보행자,여,80세,중상
2016,2019031700100152,2019년 3월 17일 10시,일요일,전라남도 나주시 왕곡면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,6세,경상
2017,2019031700100286,2019년 3월 17일 14시,일요일,전라남도 광양시 다압면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,19세,경상
2018,2019031800100095,2019년 3월 18일 07시,월요일,전라남도 목포시 석현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,68세,경상
2019,2019031800100134,2019년 3월 18일 08시,월요일,전라남도 순천시 외서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,50세,상해없음,보행자,남,45세,경상
2020,2019031800100136,2019년 3월 18일 08시,월요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,26세,상해없음,보행자,여,12세,경상
2021,2019031800100260,2019년 3월 18일 12시,월요일,전라남도 순천시 덕암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,59세,상해없음,보행자,여,72세,중상
2022,2019031800100314,2019년 3월 18일 14시,월요일,전라남도 진도군 진도읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,63세,상해없음,보행자,여,72세,경상
2023,2019031800100420,2019년 3월 18일 17시,월요일,전라남도 목포시 용해동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,8세,사망
2024,2019031800100488,2019년 3월 18일 19시,월요일,전라남도 무안군 무안읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,67세,사망
2025,2019031800100586,2019년 3월 18일 23시,월요일,전라남도 장성군 장성읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,기타불명,보행자,여,17세,경상
2026,2019031900100266,2019년 3월 19일 13시,화요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,50세,경상
2027,2019032000100155,2019년 3월 20일 08시,수요일,전라남도 목포시 용해동,경상사고,0,0,3,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,남,6세,경상
2028,2019032000100212,2019년 3월 20일 10시,수요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,46세,상해없음,보행자,남,63세,경상
2029,2019032000100484,2019년 3월 20일 18시,수요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,46세,상해없음,보행자,여,74세,중상
2030,2019032000100642,2019년 3월 20일 21시,수요일,전라남도 목포시 온금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,54세,중상
2031,2019032100100113,2019년 3월 21일 07시,목요일,전라남도 신안군 암태면,사망사고,1,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,5세,사망
2032,2019032100100334,2019년 3월 21일 14시,목요일,전라남도 순천시 가곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,61세,중상
2033,2019032100100524,2019년 3월 21일 19시,목요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,보행자,여,79세,중상
2034,2019032100100590,2019년 3월 21일 21시,목요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,61세,중상
2035,2019032200100101,2019년 3월 22일 07시,금요일,전라남도 화순군 능주면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,59세,경상
2036,2019032200100381,2019년 3월 22일 16시,금요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,72세,상해없음,보행자,여,80세,경상
2037,2019032300100156,2019년 3월 23일 09시,토요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,57세,상해없음,보행자,남,72세,중상
2038,2019032300100180,2019년 3월 23일 10시,토요일,전라남도 곡성군 겸면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,59세,중상
2039,2019032300100338,2019년 3월 23일 14시,토요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,남,16세,경상
2040,2019032300100511,2019년 3월 23일 19시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,23세,경상
2041,2019032300100512,2019년 3월 23일 19시,토요일,전라남도 여수시 돌산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,여,44세,중상
2042,2019032300100514,2019년 3월 23일 19시,토요일,전라남도 화순군 화순읍,사망사고,1,0,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,여,9세,사망
2043,2019032400100100,2019년 3월 24일 06시,일요일,전라남도 완도군 고금면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,64세,상해없음,보행자,여,64세,중상
2044,2019032400100122,2019년 3월 24일 08시,일요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,남,79세,경상
2045,2019032400100131,2019년 3월 24일 09시,일요일,전라남도 목포시 무안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,44세,상해없음,보행자,여,64세,경상
2046,2019032400100280,2019년 3월 24일 14시,일요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,62세,중상
2047,2019032400100456,2019년 3월 24일 20시,일요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,50세,상해없음,보행자,남,17세,경상
2048,2019032500100244,2019년 3월 25일 12시,월요일,전라남도 여수시 선원동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,44세,상해없음,보행자,여,58세,경상
2049,2019032500100458,2019년 3월 25일 18시,월요일,전라남도 장성군 장성읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,11세,경상
2050,2019032500100566,2019년 3월 25일 21시,월요일,전라남도 광양시 중동,사망사고,1,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,49세,사망
