,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3554,2020012200100228,2020년 1월 22일 12시,수요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,54세,경상
3555,2020012200100434,2020년 1월 22일 17시,수요일,전라남도 목포시 산정동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,62세,중상
3556,2020012200100437,2020년 1월 22일 17시,수요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,64세,중상
3557,2020012200100506,2020년 1월 22일 18시,수요일,전라남도 여수시 웅천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,55세,상해없음,보행자,남,26세,중상
3558,2020012200100569,2020년 1월 22일 19시,수요일,전라남도 목포시 죽교동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,상해없음,보행자,여,83세,중상
3559,2020012200100664,2020년 1월 22일 21시,수요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,38세,경상
3560,2020012300100464,2020년 1월 23일 16시,목요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,24세,경상
3561,2020012300100530,2020년 1월 23일 17시,목요일,전라남도 장성군 장성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,남,54세,중상
3562,2020012300100581,2020년 1월 23일 18시,목요일,전라남도 순천시 해룡면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,7세,중상
3563,2020012300100582,2020년 1월 23일 18시,목요일,전라남도 순천시 해룡면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,6세,중상
3564,2020012400100157,2020년 1월 24일 11시,금요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,68세,중상
3565,2020012400100184,2020년 1월 24일 12시,금요일,전라남도 함평군 엄다면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,남,43세,중상
3566,2020012400100216,2020년 1월 24일 13시,금요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,66세,경상
3567,2020012400100314,2020년 1월 24일 17시,금요일,전라남도 함평군 함평읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,41세,상해없음,보행자,남,5세,경상
3568,2020012500100080,2020년 1월 25일 10시,토요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,29세,경상
3569,2020012500100172,2020년 1월 25일 14시,토요일,전라남도 강진군 칠량면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,59세,중상
3570,2020012600100037,2020년 1월 26일 04시,일요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,24세,경상
3571,2020012600100103,2020년 1월 26일 11시,일요일,전라남도 곡성군 석곡면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,87세,중상
3572,2020012600100212,2020년 1월 26일 17시,일요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,22세,상해없음,보행자,남,23세,경상
3573,2020012600100234,2020년 1월 26일 18시,일요일,전라남도 여수시 돌산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,47세,중상
3574,2020012700100011,2020년 1월 27일 00시,월요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,45세,상해없음,보행자,여,35세,중상
3575,2020012700100059,2020년 1월 27일 04시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,남,24세,경상
3576,2020012700100372,2020년 1월 27일 20시,월요일,전라남도 목포시 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,19세,상해없음,보행자,남,55세,중상
3577,2020012800100164,2020년 1월 28일 10시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,여,36세,경상
3578,2020012800100189,2020년 1월 28일 11시,화요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,82세,경상
3579,2020012900100288,2020년 1월 29일 15시,수요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,남,43세,경상
3580,2020012900100319,2020년 1월 29일 16시,수요일,전라남도 목포시 중동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,81세,중상
3581,2020012900100387,2020년 1월 29일 18시,수요일,전라남도 순천시 장천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,51세,중상
3582,2020012900100491,2020년 1월 29일 22시,수요일,전라남도 무안군 무안읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,48세,경상
3583,2020013000100114,2020년 1월 30일 08시,목요일,전라남도 나주시 빛가람동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,보행자,여,70세,중상
3584,2020013000100194,2020년 1월 30일 10시,목요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,36세,경상
3585,2020013000100219,2020년 1월 30일 11시,목요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,남,11세,경상
3586,2020013000100362,2020년 1월 30일 15시,목요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,39세,상해없음,보행자,여,86세,중상
3587,2020013000100419,2020년 1월 30일 17시,목요일,전라남도 함평군 함평읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,58세,경상
3588,2020013000100447,2020년 1월 30일 18시,목요일,전라남도 여수시 돌산읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,78세,사망
3589,2020013000100448,2020년 1월 30일 18시,목요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,14세,경상
3590,2020013000100512,2020년 1월 30일 20시,목요일,전라남도 순천시 서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,23세,경상
3591,2020013100100481,2020년 1월 31일 20시,금요일,전라남도 목포시 연산동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,57세,경상
3592,2020013100100548,2020년 1월 31일 23시,금요일,전라남도 여수시 수정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,47세,중상
3593,2020013100100549,2020년 1월 31일 23시,금요일,전라남도 순천시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,42세,경상
3594,2020020100100081,2020년 2월 1일 07시,토요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,21세,경상
3595,2020020100100147,2020년 2월 1일 11시,토요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,59세,중상
3596,2020020100100183,2020년 2월 1일 12시,토요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,61세,상해없음,보행자,여,73세,중상
3597,2020020100100374,2020년 2월 1일 19시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,39세,경상
3598,2020020100100456,2020년 2월 1일 23시,토요일,전라남도 순천시 남정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,61세,중상
3599,2020020200100332,2020년 2월 2일 19시,일요일,전라남도 순천시 남정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,55세,경상
3600,2020020200100372,2020년 2월 2일 21시,일요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,53세,중상
3601,2020020300100123,2020년 2월 3일 09시,월요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,66세,상해없음,보행자,남,46세,경상
3602,2020020300100594,2020년 2월 3일 23시,월요일,전라남도 광양시 중동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,23세,부상신고
3603,2020020400100008,2020년 2월 4일 00시,화요일,전라남도 무안군 청계면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,57세,상해없음,보행자,남,26세,경상
3604,2020020400100106,2020년 2월 4일 08시,화요일,전라남도 목포시 명륜동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,77세,경상
3605,2020020500100356,2020년 2월 5일 15시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,49세,경상
3606,2020020500100650,2020년 2월 5일 22시,수요일,전라남도 여수시 학동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,52세,중상
3607,2020020600100167,2020년 2월 6일 09시,목요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,기타불명,보행자,여,66세,경상
3608,2020020600100197,2020년 2월 6일 10시,목요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,15세,경상
3609,2020020600100198,2020년 2월 6일 10시,목요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,여,37세,경상
3610,2020020600100374,2020년 2월 6일 15시,목요일,전라남도 화순군 화순읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,57세,상해없음,보행자,여,88세,사망
